34115193234	38400
34115193235	38400
34115193236	38400
34115193237	38400
34115193238	38400
34115193239	38400
34115193240	38400
34115193241	38400
34115193242	38400
34115193243	38400
34115193244	38400
34115193245	38400
34115193246	38400
34115193247	38400
34115193248	38400
34115193249	38400
34115193250	38400
34115193251	38400
34115193252	38400
34115193253	38400
34115193254	38400
34115193255	38400
34115193256	38400
34115193257	38400
34115193258	38400
34115193259	38400
34115193260	38400
34115193261	38400
34115193262	38400
34115193263	38400
34115193264	38400
34115193265	38400
34115193266	38400
34115193267	38400
34115193268	38400
34115193269	38400
34115193270	38400
34115193271	38400
34115193272	38400
34115193273	38400
34115193274	38400
34115193275	38400
34115193276	38400
34115193277	38400
34115193278	38400
34115193279	38400
34115193280	38400
34115193281	38400
34115193282	38400
34115193283	38400
34115193284	38400
34115193285	38400
34115193286	38400
34115193287	38400
34115193288	38400
34115193289	38400
34115193290	38400
34115193291	38400
34115193292	38400
34115193293	38400
34115193294	38400
34115193295	38400
34115193296	38400
34115193297	38400
34115193298	38400
34115193299	38400
34115193300	38400
34115193301	38400
34115193302	38400
34115193303	38400
34115193304	38400
34115193305	38400
34115193306	38400
34115193307	38400
34115193308	38400
34115193309	38400
34115193310	38400
34115193311	38400
34115193312	38400
34115193313	38400
34115193314	38400
34115193315	38400
34115193316	38400
34115193317	38400
34115193318	38400
34115193319	38400
34115193320	38400
34115193321	38400
34115193322	38400
34115193323	38400
34115193324	38400
34115193325	38400
34115193326	38400
34115193327	38400
34115193328	38400
34115193329	38400
34115193330	38400
34115193331	38400
34115193332	38400
34115193333	38400
34115193334	38400
34115193335	38400
34115193336	38400
34115193337	38400
34115193338	38400
34115193339	38400
34115193340	38400
34115193341	38400
34115193342	38400
34115193343	38400
34115193344	38400
34115193345	38400
34115193346	38400
34115193347	38400
34115193348	38400
34115193349	38400
34115193350	38400
34115193351	38400
34115193352	38400
34115193353	38400
34115193354	38400
34115193355	38400
34115193356	38400
34115193357	38400
34115193358	38400
34115193359	38400
34115193360	38400
34115193361	38400
34115193362	38400
34115193363	38400
34115193364	38400
34115193365	38400
34115193366	38400
34115193367	38400
34115193368	38400
34115193369	38400
34115193370	38400
34115193371	38400
34115193372	38400
34115193373	38400
34115193374	38400
34115193375	38400
34115193376	38400
34115193377	38400
34115193378	38400
34115193379	38400
34115193380	38400
34115193381	38400
34115193382	38400
34115193383	38400
34115193384	38400
34115193385	38400
34115193386	38400
34115193387	38400
34115193388	38400
34115193389	38400
34115193390	38400
34115193391	38400
34115193392	38400
34115193393	38400
34115193394	38400
34115193395	38400
34115193396	38400
34115193397	38400
34115193398	38400
34115193399	38400
34115193400	38400
34115193401	38400
34115193402	38400
34115193403	38400
34115193404	38400
34115193405	38400
34115193406	38400
34115193407	38400
34115193408	38400
34115193409	38400
34115193410	38400
34115193411	38400
34115193412	38400
34115193413	38400
34115193414	38400
34115193415	38400
34115193416	38400
34115193417	38400
34115193418	38400
34115193419	38400
34115193420	38400
34115193421	38400
34115193422	38400
34115193423	38400
34115193424	38400
34115193425	38400
34115193426	38400
34115193427	38400
34115193428	38400
34115193429	38400
34115193430	38400
34115193431	38400
34115193432	38400
34115193433	38400
34115193434	38400
34115193435	38400
34115193436	38400
34115193437	38400
34115193438	38400
34115193439	38400
34115193440	38400
34115193441	38400
34115193442	38400
34115193443	38400
34115193444	38400
34115193445	38400
34115193446	38400
34115193447	38400
34115193448	38400
34115193449	38400
34115193450	38400
34115193451	38400
34115193452	38400
34115193453	38400
34115193454	38400
34115193455	38400
34115193456	38400
34115193457	38400
34115193458	38400
34115193459	38400
34115193460	38400
34115193461	38400
34115193462	38400
34115193463	38400
34115193464	38400
34115193465	38400
34115193466	38400
34115193467	38400
34115193468	38400
34115193469	38400
34115193470	38400
34115193471	38400
34115193472	38400
34115193473	38400
34115193474	38400
34115193475	38400
34115193476	38400
34115193477	38400
34115193478	38400
34115193479	38400
34115193480	38400
34115193481	38400
34115193482	38400
34115193483	38400
34115193484	38400
34115193485	38400
34115193486	38400
34115193487	38400
34115193488	38400
34115193489	38400
34115193490	38400
34115193491	38400
34115193492	38400
34115193493	38400
34115193494	38400
34115193495	38400
34115193496	38400
34115193497	38400
34115193498	38400
34115193499	38400
34115193500	38400
34115193501	38400
34115193502	38400
34115193503	38400
34115193504	38400
34115193505	38400
34115193506	38400
34115193507	38400
34115193508	38400
34115193509	38400
34115193510	38400
34115193511	38400
34115193512	38400
34115193513	38400
34115193514	38400
34115193515	38400
34115193516	38400
34115193517	38400
34115193518	38400
34115193519	38400
34115193520	38400
34115193521	38400
34115193522	38400
34115193523	38400
34115193524	38400
34115193525	38400
34115193526	38400
34115193527	38400
34115193528	38400
34115193529	38400
34115193530	38400
34115193531	38400
34115193532	38400
34115193533	30150
34115193534	38254
34115193535	38400
34115193536	38400
34115193537	38400
34115193538	38400
34115193539	38400
34115193540	38400
34115193541	38400
34115193542	38400
34115193543	38400
34115193544	38400
34115193545	38400
34115193546	38400
34115193547	38400
34115193548	38400
34115193549	38400
34115193550	38400
34115193551	38400
34115193552	38400
34115193553	38400
34115193554	38400
34115193555	38400
34115193556	38400
34115193557	38400
34115193558	38400
34115193559	38400
34115193560	38400
34115193561	38400
34115193562	38400
34115193563	38400
34115193564	38400
34115193565	38400
34115193566	38400
34115193567	38400
34115193568	38400
34115193569	38400
34115193570	38400
34115193571	38400
34115193572	38400
34115193573	38400
34115193574	38400
34115193575	38400
34115193576	38400
34115193577	38400
34115193578	38400
34115193579	38400
34115193580	38400
34115193581	38400
34115193582	38400
34115193583	38400
34115193584	38400
34115193585	38400
34115193586	38400
34115193587	38400
34115193588	38400
34115193589	38400
34115193590	38400
34115193591	38400
34115193592	38400
34115193593	38400
34115193594	38400
34115193595	38400
34115193596	38400
34115193597	38400
34115193598	38400
34115193599	38400
34115193600	38400
34115193601	38400
34115193602	38400
34115193603	38400
34115193604	38400
34115193605	38400
34115193606	38400
34115193607	38400
34115193608	38400
34115193609	38400
34115193610	38400
34115193611	38400
34115193612	38400
34115193613	38400
34115193614	38400
34115193615	38400
34115193616	38400
34115193617	38400
34115193618	38400
34115193619	38400
34115193620	38400
34115193621	38400
34115193622	38400
34115193623	38400
34115193624	38400
34115193625	38400
34115193626	38400
34115193627	38400
34115193628	38400
34115193629	38400
34115193630	38400
34115193631	38400
34115193632	38400
34115193633	38400
34115193634	38400
34115193635	38400
34115193636	38400
34115193637	38400
34115193638	38400
34115193639	38400
34115193640	38400
34115193641	38400
34115193642	38400
34115193643	38400
34115193644	38400
34115193645	38400
34115193646	38400
34115193647	38400
34115193648	38400
34115193649	38400
34115193650	38400
34115193651	38400
34115193652	38400
34115193653	38400
34115193654	38400
34115193655	38400
34115193656	38400
34115193657	38400
34115193658	38400
34115193659	38400
34115193660	38400
34115193661	38400
34115193662	38400
34115193663	38400
34115193664	38400
34115193665	38400
34115193666	38400
34115193667	38400
34115193668	38400
34115193669	38400
34115193670	38400
34115193671	38400
34115193672	38400
34115193673	38400
34115193674	38400
34115193675	38400
34115193676	38400
34115193677	38400
34115193678	38400
34115193679	38400
34115193680	38400
34115193681	38400
34115193682	38400
34115193683	38400
34115193684	38400
34115193685	38400
34115193686	38400
34115193687	38400
34115193688	38400
34115193689	38400
34115193690	38400
34115193691	38400
34115193692	38400
34115193693	38400
34115193694	38400
34115193695	38400
34115193696	38400
34115193697	38400
34115193698	38400
34115193699	38400
34115193700	38400
34115193701	38400
34115193702	38400
34115193703	38400
34115193704	38400
34115193705	38400
34115193706	38400
34115193707	38400
34115193708	38400
34115193709	38400
34115193710	38400
34115193711	38400
34115193712	38400
34115193713	38400
34115193714	38400
34115193715	38400
34115193716	38400
34115193717	38400
34115193718	38400
34115193719	38400
34115193720	38400
34115193721	38400
34115193722	38400
34115193723	38400
34115193724	38400
34115193725	38400
34115193726	38400
34115193727	38400
34115193728	38400
34115193729	38400
34115193730	38400
34115193731	38400
34115193732	38400
34115193733	38400
34115193734	38400
34115193735	38400
34115193736	38400
34115193737	38400
34115193738	38400
34115193739	38400
34115193740	38400
34115193741	38400
34115193742	38400
34115193743	38400
34115193744	38400
34115193745	38400
34115193746	38400
34115193747	38400
34115193748	38400
34115193749	38400
34115193750	38400
34115193751	38400
34115193752	38400
34115193753	38400
34115193754	38400
34115193755	38400
34115193756	38400
34115193757	38400
34115193758	38400
34115193759	38400
34115193760	38400
34115193761	38400
34115193762	38400
34115193763	38400
34115193764	38400
34115193765	38400
34115193766	38400
34115193767	38400
34115193768	38400
34115193769	38400
34115193770	38400
34115193771	38400
34115193772	38400
34115193773	38400
34115193774	38400
34115193775	38400
34115193776	38400
34115193777	38400
34115193778	38400
34115193779	38400
34115193780	38400
34115193781	38400
34115193782	38400
34115193783	38400
34115193784	38400
34115193785	38400
34115193786	38400
34115193787	38400
34115193788	38400
34115193789	38400
34115193790	38400
34115193791	38400
34115193792	38400
34115193793	38400
34115193794	38400
34115193795	38400
34115193796	38400
34115193797	38400
34115193798	38400
34115193799	38400
34115193800	38400
34115193801	38400
34115193802	38400
34115193803	38400
34115193804	38400
34115193805	38400
34115193806	38400
34115193807	38400
34115193808	38400
34115193809	38400
34115193810	38400
34115193811	38400
34115193812	38400
34115193813	38400
34115193814	38400
34115193815	38400
34115193816	38400
34115193817	38400
34115193818	38400
34115193819	38400
34115193820	38400
34115193821	38400
34115193822	38400
34115193823	38400
34115193824	38400
34115193825	38400
34115193826	38400
34115193827	38400
34115193828	38400
34115193829	38400
34115193830	38400
34115193831	38400
34115193832	38400
34115193833	38400
34115193834	38400
34115193835	38400
34115193836	38400
34115193837	38400
34115193838	38400
34115193839	38400
34115193840	38400
34115193841	38400
34115193842	38400
34115193843	38400
34115193844	38400
34115193845	38400
34115193846	38400
34115193847	38400
34115193848	38400
34115193849	38400
34115193850	38400
34115193851	38400
34115193852	38400
34115193853	38400
34115193854	38400
34115193855	38400
34115193856	38400
34115193857	38400
34115193858	38400
34115193859	38400
34115193860	38400
34115193861	38400
34115193862	38400
34115193863	38400
34115193864	38400
34115193865	38400
34115193866	38400
34115193867	38400
34115193868	38400
34115193869	38400
34115193870	38400
34115193871	38400
34115193872	38400
34115193873	38400
34115193874	38400
34115193875	38400
34115193876	38400
34115193877	38400
34115193878	38400
34115193879	38400
34115193880	38400
34115193881	38400
34115193882	38400
34115193883	38400
34115193884	38400
34115193885	38400
34115193886	38400
34115193887	38400
34115193888	38400
34115193889	38400
34115193890	38400
34115193891	38400
34115193892	38400
34115193893	38400
34115193894	38400
34115193895	38400
34115193896	38400
34115193897	38400
34115193898	38400
34115193899	38400
34115193900	38400
34115193901	38400
34115193902	38400
34115193903	38400
34115193904	38400
34115193905	38400
34115193906	38400
34115193907	38400
34115193908	38400
34115193909	38400
34115193910	38400
34115193911	38400
34115193912	38400
34115193913	38400
34115193914	38400
34115193915	38400
34115193916	38400
34115193917	38400
34115193918	38400
34115193919	38400
34115193920	38400
34115193921	38400
34115193922	38400
34115193923	38400
34115193924	38400
34115193925	38400
34115193926	38400
34115193927	38400
34115193928	38400
34115193929	38400
34115193930	38400
34115193931	38400
34115193932	38400
34115193933	38400
34115193934	38400
34115193935	38400
34115193936	38400
34115193937	38400
34115193938	38400
34115193939	38400
34115193940	38400
34115193941	38400
34115193942	38400
34115193943	38400
34115193944	38400
34115193945	38400
34115193946	38400
34115193947	38400
34115193948	38400
34115193949	38400
34115193950	38400
34115193951	38400
34115193952	38400
34115193953	38400
34115193954	38400
34115193955	38400
34115193956	38400
34115193957	38400
34115193958	38400
34115193959	38400
34115193960	38400
34115193961	38400
34115193962	38400
34115193963	38400
34115193964	38400
34115193965	38400
34115193966	38400
34115193967	38400
34115193968	38400
34115193969	38400
34115193970	38400
34115193971	38400
34115193972	38400
34115193973	38400
34115193974	38400
